9.7957196e-1 2.04077492e0 2.6688002e0 2.6688002e0
1.06120296e0 2.04077492e0 2.6652301e0 2.6652301e0
1.14283395e0 2.04077492e0 2.6475e0 2.6475e0
1.22446495e0 2.04077492e0 2.61603012e0 2.61603012e0
1.30609595e0 2.04077492e0 2.5713002e0 2.5713002e0
1.38772694e0 2.04077492e0 2.51367004e0 2.51367004e0
1.46935794e0 2.04077492e0 2.44410004e0 2.44410004e0
1.55098894e0 2.04077492e0 2.36427017e0 2.36427017e0
1.63261993e0 2.04077492e0 2.2745398e0 2.2745398e0
1.71425093e0 2.04077492e0 2.1767102e0 2.1767102e0
1.79588193e0 2.04077492e0 2.07197983e0 2.07197983e0
1.87751292e0 2.04077492e0 1.96154984e0 1.96154984e0
1.95914392e0 2.04077492e0 1.84751999e0 1.84751999e0
2.04077492e0 2.04077492e0 1.7307898e0 1.7307898e0
2.12240591e0 2.04077492e0 1.61255997e0 1.61255997e0
2.20403691e0 2.04077492e0 1.49462997e0 1.49462997e0
2.28566791e0 2.04077492e0 1.37789978e0 1.37789978e0
2.3672989e0 2.04077492e0 1.2635701e0 1.2635701e0
2.4489299e0 2.04077492e0 1.15257019e0 1.15257019e0
2.5305609e0 2.04077492e0 1.04570984e0 1.04570984e0
2.6121919e0 2.04077492e0 9.4373978e-1 9.4373978e-1
2.69382289e0 2.04077492e0 8.4707977e-1 8.4707977e-1
2.77545389e0 2.04077492e0 7.5644989e-1 7.5644989e-1
2.85708488e0 2.04077492e0 6.7181992e-1 6.7181992e-1
2.93871588e0 2.04077492e0 5.9355011e-1 5.9355011e-1
3.02034688e0 2.04077492e0 5.2148987e-1 5.2148987e-1
3.10197787e0 2.04077492e0 4.557898e-1 4.557898e-1
3.18360887e0 2.04077492e0 3.9638992e-1 3.9638992e-1
3.26523987e0 2.04077492e0 3.4263016e-1 3.4263016e-1
3.34687086e0 2.04077492e0 2.94785019e-1 2.94785019e-1
3.42850186e0 2.04077492e0 2.52222061e-1 2.52222061e-1
3.51013286e0 2.04077492e0 2.14659988e-1 2.14659988e-1
3.59176385e0 2.04077492e0 1.8172197e-1 1.8172197e-1
3.67339485e0 2.04077492e0 1.53017578e-1 1.53017578e-1
3.75502585e0 2.04077492e0 1.28161652e-1 1.28161652e-1
3.83665685e0 2.04077492e0 1.06773788e-1 1.06773788e-1
3.91828784e0 2.04077492e0 8.8482422e-2 8.8482422e-2
3.99991884e0 2.04077492e0 7.2933334e-2 7.2933334e-2

0.0e0 2.12240591e0 1.72269012e0 1.72269012e0
8.1630997e-2 2.12240591e0 1.83402008e0 1.83402008e0
1.63261993e-1 2.12240591e0 1.94205002e0 1.94205002e0
2.4489299e-1 2.12240591e0 2.04587997e0 2.04587997e0
3.26523987e-1 2.12240591e0 2.14337997e0 2.14337997e0
4.08154984e-1 2.12240591e0 2.23371002e0 2.23371002e0
4.8978598e-1 2.12240591e0 2.3156401e0 2.3156401e0
5.71416977e-1 2.12240591e0 2.38796997e0 2.38796997e0
6.53047974e-1 2.12240591e0 2.44917023e0 2.44917023e0
7.3467897e-1 2.12240591e0 2.49839996e0 2.49839996e0
8.1630997e-1 2.12240591e0 2.53529984e0 2.53529984e0
8.9794096e-1 2.12240591e0 2.55929993e0 2.55929993e0
9.7957196e-1 2.12240591e0 2.56949982e0 2.56949982e0
1.06120296e0 2.12240591e0 2.56623001e0 2.56623001e0
1.14283395e0 2.12240591e0 2.54910004e0 2.54910004e0
1.22446495e0 2.12240591e0 2.51849991e0 2.51849991e0
1.30609595e0 2.12240591e0 2.47527008e0 2.47527008e0
1.38772694e0 2.12240591e0 2.41980011e0 2.41980011e0
1.46935794e0 2.12240591e0 2.3531401e0 2.3531401e0
1.55098894e0 2.12240591e0 2.27603989e0 2.27603989e0
1.63261993e0 2.12240591e0 2.18960999e0 2.18960999e0
1.71425093e0 2.12240591e0 2.09537979e0 2.09537979e0
1.79588193e0 2.12240591e0 1.99457977e0 1.99457977e0
1.87751292e0 2.12240591e0 1.88865005e0 1.88865005e0
1.95914392e0 2.12240591e0 1.77882019e0 1.77882019e0
2.04077492e0 2.12240591e0 1.66632019e0 1.66632019e0
2.12240591e0 2.12240591e0 1.55255997e0 1.55255997e0
2.20403691e0 2.12240591e0 1.43910004e0 1.43910004e0
2.28566791e0 2.12240591e0 1.32660004e0 1.32660004e0
2.3672989e0 2.12240591e0 1.21646988e0 1.21646988e0
2.4489299e0 2.12240591e0 1.10966995e0 1.10966995e0
2.5305609e0 2.12240591e0 1.0067102e0 1.0067102e0
2.6121919e0 2.12240591e0 9.0861008e-1 9.0861008e-1
2.69382289e0 2.12240591e0 8.1554993e-1 8.1554993e-1
2.77545389e0 2.12240591e0 7.2824982e-1 7.2824982e-1
2.85708488e0 2.12240591e0 6.4664978e-1 6.4664978e-1
2.93871588e0 2.12240591e0 5.7132019e-1 5.7132019e-1
3.02034688e0 2.12240591e0 5.0199005e-1 5.0199005e-1
3.10197787e0 2.12240591e0 4.3865982e-1 4.3865982e-1
3.18360887e0 2.12240591e0 3.8136017e-1 3.8136017e-1
3.26523987e0 2.12240591e0 3.2976013e-1 3.2976013e-1
3.34687086e0 2.12240591e0 2.83797775e-1 2.83797775e-1
3.42850186e0 2.12240591e0 2.428228e-1 2.428228e-1
3.51013286e0 2.12240591e0 2.06660706e-1 2.06660706e-1
3.59176385e0 2.12240591e0 1.74948578e-1 1.74948578e-1
3.67339485e0 2.12240591e0 1.47312698e-1 1.47312698e-1
3.75502585e0 2.12240591e0 1.23385208e-1 1.23385208e-1
3.83665685e0 2.12240591e0 1.0279509e-1 1.0279509e-1
3.91828784e0 2.12240591e0 8.5183868e-2 8.5183868e-2
3.99991884e0 2.12240591e0 7.0215363e-2 7.0215363e-2

0.0e0 2.20403691e0 1.64945984e0 1.64945984e0
8.1630997e-2 2.20403691e0 1.75628998e0 1.75628998e0
1.63261993e-1 2.20403691e0 1.85984985e0 1.85984985e0
2.4489299e-1 2.20403691e0 1.95914978e0 1.95914978e0
3.26523987e-1 2.20403691e0 2.05248001e0 2.05248001e0
4.08154984e-1 2.20403691e0 2.13918e0 2.13918e0
4.8978598e-1 2.20403691e0 2.21751022e0 2.21751022e0
5.71416977e-1 2.20403691e0 2.28654007e0 2.28654007e0
6.53047974e-1 2.20403691e0 2.34533981e0 2.34533981e0
7.3467897e-1 2.20403691e0 2.39277008e0 2.39277008e0
8.1630997e-1 2.20403691e0 2.42789978e0 2.42789978e0
8.9794096e-1 2.20403691e0 2.45070007e0 2.45070007e0
9.7957196e-1 2.20403691e0 2.46056992e0 2.46056992e0
1.06120296e0 2.20403691e0 2.4572699e0 2.4572699e0
1.14283395e0 2.20403691e0 2.4410701e0 2.4410701e0
1.22446495e0 2.20403691e0 2.41197006e0 2.41197006e0
1.30609595e0 2.20403691e0 2.37023987e0 2.37023987e0
1.38772694e0 2.20403691e0 2.31744003e0 2.31744003e0
1.46935794e0 2.20403691e0 2.25320984e0 2.25320984e0
1.55098894e0 2.20403691e0 2.1794101e0 2.1794101e0
1.63261993e0 2.20403691e0 2.09687988e0 2.09687988e0
1.71425093e0 2.20403691e0 2.00654984e0 2.00654984e0
1.79588193e0 2.20403691e0 1.91025009e0 1.91025009e0
1.87751292e0 2.20403691e0 1.8085199e0 1.8085199e0
1.95914392e0 2.20403691e0 1.70318985e0 1.70318985e0
2.04077492e0 2.20403691e0 1.59543e0 1.59543e0
2.12240591e0 2.20403691e0 1.48679993e0 1.48679993e0
2.20403691e0 2.20403691e0 1.37789978e0 1.37789978e0
2.28566791e0 2.20403691e0 1.27050018e0 1.27050018e0
2.3672989e0 2.20403691e0 1.16486984e0 1.16486984e0
2.4489299e0 2.20403691e0 1.06251022e0 1.06251022e0
2.5305609e0 2.20403691e0 9.641098e-1 9.641098e-1
2.6121919e0 2.20403691e0 8.6988007e-1 8.6988007e-1
2.69382289e0 2.20403691e0 7.8107986e-1 7.8107986e-1
2.77545389e0 2.20403691e0 6.9734985e-1 6.9734985e-1
2.85708488e0 2.20403691e0 6.1931992e-1 6.1931992e-1
2.93871588e0 2.20403691e0 5.470198e-1 5.470198e-1
3.02034688e0 2.20403691e0 4.8068985e-1 4.8068985e-1
3.10197787e0 2.20403691e0 4.2009018e-1 4.2009018e-1
3.18360887e0 2.20403691e0 3.6515991e-1 3.6515991e-1
3.26523987e0 2.20403691e0 3.1595993e-1 3.1595993e-1
3.34687086e0 2.20403691e0 2.71770538e-1 2.71770538e-1
3.42850186e0 2.20403691e0 2.32532318e-1 2.32532318e-1
3.51013286e0 2.20403691e0 1.97898972e-1 1.97898972e-1
3.59176385e0 2.20403691e0 1.67532349e-1 1.67532349e-1
3.67339485e0 2.20403691e0 1.41069809e-1 1.41069809e-1
3.75502585e0 2.20403691e0 1.18156036e-1 1.18156036e-1
3.83665685e0 2.20403691e0 9.8436356e-2 9.8436356e-2
3.91828784e0 2.20403691e0 8.1573944e-2 8.1573944e-2
3.99991884e0 2.20403691e0 6.7238617e-2 6.7238617e-2

0.0e0 2.28566791e0 1.57113007e0 1.57113007e0
8.1630997e-2 2.28566791e0 1.67289001e0 1.67289001e0
1.63261993e-1 2.28566791e0 1.77158981e0 1.77158981e0
2.4489299e-1 2.28566791e0 1.86611984e0 1.86611984e0
3.26523987e-1 2.28566791e0 1.95525009e0 1.95525009e0
4.08154984e-1 2.28566791e0 2.0374498e0 2.0374498e0
4.8978598e-1 2.28566791e0 2.11220993e0 2.11220993e0
5.71416977e-1 2.28566791e0 2.17791e0 2.17791e0
6.53047974e-1 2.28566791e0 2.23400986e0 2.23400986e0
7.3467897e-1 2.28566791e0 2.27900986e0 2.27900986e0
8.1630997e-1 2.28566791e0 2.31261017e0 2.31261017e0
8.9794096e-1 2.28566791e0 2.33423996e0 2.33423996e0
9.7957196e-1 2.28566791e0 2.34384018e0 2.34384018e0
1.06120296e0 2.28566791e0 2.34054016e0 2.34054016e0
1.14283395e0 2.28566791e0 2.32494003e0 2.32494003e0
1.22446495e0 2.28566791e0 2.29734009e0 2.29734009e0
1.30609595e0 2.28566791e0 2.25773987e0 2.25773987e0
1.38772694e0 2.28566791e0 2.20734009e0 2.20734009e0
1.46935794e0 2.28566791e0 2.14640991e0 2.14640991e0
1.55098894e0 2.28566791e0 2.07587997e0 2.07587997e0
1.63261993e0 2.28566791e0 1.99728012e0 1.99728012e0
1.71425093e0 2.28566791e0 1.91144989e0 1.91144989e0
1.79588193e0 2.28566791e0 1.81935013e0 1.81935013e0
1.87751292e0 2.28566791e0 1.72269012e0 1.72269012e0
1.95914392e0 2.28566791e0 1.62246002e0 1.62246002e0
2.04077492e0 2.28566791e0 1.51986008e0 1.51986008e0
2.12240591e0 2.28566791e0 1.41599991e0 1.41599991e0
2.20403691e0 2.28566791e0 1.3125e0 1.3125e0
2.28566791e0 2.28566791e0 1.21019989e0 1.21019989e0
2.3672989e0 2.28566791e0 1.10966995e0 1.10966995e0
2.4489299e0 2.28566791e0 1.01210999e0 1.01210999e0
2.5305609e0 2.28566791e0 9.1818008e-1 9.1818008e-1
2.6121919e0 2.28566791e0 8.2878021e-1 8.2878021e-1
2.69382289e0 2.28566791e0 7.4388016e-1 7.4388016e-1
2.77545389e0 2.28566791e0 6.6435013e-1 6.6435013e-1
2.85708488e0 2.28566791e0 5.8992004e-1 5.8992004e-1
2.93871588e0 2.28566791e0 5.2121979e-1 5.2121979e-1
3.02034688e0 2.28566791e0 4.5789001e-1 4.5789001e-1
3.10197787e0 2.28566791e0 4.0025986e-1 4.0025986e-1
3.18360887e0 2.28566791e0 3.4802994e-1 3.4802994e-1
3.26523987e0 2.28566791e0 3.0093018e-1 3.0093018e-1
3.34687086e0 2.28566791e0 2.58867233e-1 2.58867233e-1
3.42850186e0 2.28566791e0 2.21491013e-1 2.21491013e-1
3.51013286e0 2.28566791e0 1.88506348e-1 1.88506348e-1
3.59176385e0 2.28566791e0 1.59578018e-1 1.59578018e-1
3.67339485e0 2.28566791e0 1.3437117e-1 1.3437117e-1
3.75502585e0 2.28566791e0 1.12545273e-1 1.12545273e-1
3.83665685e0 2.28566791e0 9.3763412e-2 9.3763412e-2
3.91828784e0 2.28566791e0 7.7700394e-2 7.7700394e-2
3.99991884e0 2.28566791e0 6.4047226e-2 6.4047226e-2

0.0e0 2.3672989e0 1.48865982e0 1.48865982e0
8.1630997e-2 2.3672989e0 1.58496002e0 1.58496002e0
1.63261993e-1 2.3672989e0 1.6782898e0 1.6782898e0
2.4489299e-1 2.3672989e0 1.76802017e0 1.76802017e0
3.26523987e-1 2.3672989e0 1.85234985e0 1.85234985e0
4.08154984e-1 2.3672989e0 1.93064987e0 1.93064987e0
4.8978598e-1 2.3672989e0 2.00115005e0 2.00115005e0
5.71416977e-1 2.3672989e0 2.06361008e0 2.06361008e0
6.53047974e-1 2.3672989e0 2.11638016e0 2.11638016e0
7.3467897e-1 2.3672989e0 2.15931015e0 2.15931015e0
8.1630997e-1 2.3672989e0 2.19113983e0 2.19113983e0
8.9794096e-1 2.3672989e0 2.21181015e0 2.21181015e0
9.7957196e-1 2.3672989e0 2.22050995e0 2.22050995e0
1.06120296e0 2.3672989e0 2.21751022e0 2.21751022e0
1.14283395e0 2.3672989e0 2.20281006e0 2.20281006e0
1.22446495e0 2.3672989e0 2.1767102e0 2.1767102e0
1.30609595e0 2.3672989e0 2.13918e0 2.13918e0
1.38772694e0 2.3672989e0 2.09121002e0 2.09121002e0
1.46935794e0 2.3672989e0 2.03357986e0 2.03357986e0
1.55098894e0 2.3672989e0 1.96695007e0 1.96695007e0
1.63261993e0 2.3672989e0 1.89224991e0 1.89224991e0
1.71425093e0 2.3672989e0 1.81091995e0 1.81091995e0
1.79588193e0 2.3672989e0 1.72388992e0 1.72388992e0
1.87751292e0 2.3672989e0 1.63205978e0 1.63205978e0
1.95914392e0 2.3672989e0 1.53726013e0 1.53726013e0
2.04077492e0 2.3672989e0 1.44003021e0 1.44003021e0
2.12240591e0 2.3672989e0 1.34160004e0 1.34160004e0
2.20403691e0 2.3672989e0 1.24347015e0 1.24347015e0
2.28566791e0 2.3672989e0 1.14656982e0 1.14656982e0
2.3672989e0 2.3672989e0 1.05144012e0 1.05144012e0
2.4489299e0 2.3672989e0 9.5900986e-1 9.5900986e-1
2.5305609e0 2.3672989e0 8.6988007e-1 8.6988007e-1
2.6121919e0 2.3672989e0 7.8525009e-1 7.8525009e-1
2.69382289e0 2.3672989e0 7.0484985e-1 7.0484985e-1
2.77545389e0 2.3672989e0 6.2925018e-1 6.2925018e-1
2.85708488e0 2.3672989e0 5.5902008e-1 5.5902008e-1
2.93871588e0 2.3672989e0 4.9361984e-1 4.9361984e-1
3.02034688e0 2.3672989e0 4.3386017e-1 4.3386017e-1
3.10197787e0 2.3672989e0 3.7925995e-1 3.7925995e-1
3.18360887e0 2.3672989e0 3.2976013e-1 3.2976013e-1
3.26523987e0 2.3672989e0 2.85125565e-1 2.85125565e-1
3.34687086e0 2.3672989e0 2.45266571e-1 2.45266571e-1
3.42850186e0 2.3672989e0 2.09854156e-1 2.09854156e-1
3.51013286e0 2.3672989e0 1.78599152e-1 1.78599152e-1
3.59176385e0 2.3672989e0 1.51192932e-1 1.51192932e-1
3.67339485e0 2.3672989e0 1.27312958e-1 1.27312958e-1
3.75502585e0 2.3672989e0 1.06632477e-1 1.06632477e-1
3.83665685e0 2.3672989e0 8.8837006e-2 8.8837006e-2
3.91828784e0 2.3672989e0 7.3617783e-2 7.3617783e-2
3.99991884e0 2.3672989e0 6.0681198e-2 6.0681198e-2

0.0e0 2.4489299e0 1.40279984e0 1.40279984e0
8.1630997e-2 2.4489299e0 1.49373001e0 1.49373001e0
1.63261993e-1 2.4489299e0 1.58166e0 1.58166e0
2.4489299e-1 2.4489299e0 1.66632019e0 1.66632019e0
3.26523987e-1 2.4489299e0 1.74582e0 1.74582e0
4.08154984e-1 2.4489299e0 1.81935013e0 1.81935013e0
4.8978598e-1 2.4489299e0 1.88595016e0 1.88595016e0
5.71416977e-1 2.4489299e0 1.94474991e0 1.94474991e0
6.53047974e-1 2.4489299e0 1.99457977e0 1.99457977e0
7.3467897e-1 2.4489299e0 2.03507996e0 2.03507996e0
8.1630997e-1 2.4489299e0 2.0650502e0 2.0650502e0
8.9794096e-1 2.4489299e0 2.08427994e0 2.08427994e0
9.7957196e-1 2.4489299e0 2.0926799e0 2.0926799e0
1.06120296e0 2.4489299e0 2.08998001e0 2.08998001e0
1.14283395e0 2.4489299e0 2.07587997e0 2.07587997e0
1.22446495e0 2.4489299e0 2.05128021e0 2.05128021e0
1.30609595e0 2.4489299e0 2.01617981e0 2.01617981e0
1.38772694e0 2.4489299e0 1.97085022e0 1.97085022e0
1.46935794e0 2.4489299e0 1.91654984e0 1.91654984e0
1.55098894e0 2.4489299e0 1.85382019e0 1.85382019e0
1.63261993e0 2.4489299e0 1.78332e0 1.78332e0
1.71425093e0 2.4489299e0 1.70675995e0 1.70675995e0
1.79588193e0 2.4489299e0 1.62455978e0 1.62455978e0
1.87751292e0 2.4489299e0 1.53812988e0 1.53812988e0
1.95914392e0 2.4489299e0 1.44873001e0 1.44873001e0
2.04077492e0 2.4489299e0 1.35689987e0 1.35689987e0
2.12240591e0 2.4489299e0 1.26449982e0 1.26449982e0
2.20403691e0 2.4489299e0 1.17207e0 1.17207e0
2.28566791e0 2.4489299e0 1.08054016e0 1.08054016e0
2.3672989e0 2.4489299e0 9.9084e-1 9.9084e-1
2.4489299e0 2.4489299e0 9.0380997e-1 9.0380997e-1
2.5305609e0 2.4489299e0 8.2007996e-1 8.2007996e-1
2.6121919e0 2.4489299e0 7.3998001e-1 7.3998001e-1
2.69382289e0 2.4489299e0 6.6435013e-1 6.6435013e-1
2.77545389e0 2.4489299e0 5.9289001e-1 5.9289001e-1
2.85708488e0 2.4489299e0 5.2662003e-1 5.2662003e-1
2.93871588e0 2.4489299e0 4.6542023e-1 4.6542023e-1
3.02034688e0 2.4489299e0 4.0896011e-1 4.0896011e-1
3.10197787e0 2.4489299e0 3.5738983e-1 3.5738983e-1
3.18360887e0 2.4489299e0 3.1056015e-1 3.1056015e-1
3.26523987e0 2.4489299e0 2.6870842e-1 2.6870842e-1
3.34687086e0 2.4489299e0 2.31141998e-1 2.31141998e-1
3.42850186e0 2.4489299e0 1.97770111e-1 1.97770111e-1
3.51013286e0 2.4489299e0 1.68316544e-1 1.68316544e-1
3.59176385e0 2.4489299e0 1.42486588e-1 1.42486588e-1
3.67339485e0 2.4489299e0 1.19979446e-1 1.19979446e-1
3.75502585e0 2.4489299e0 1.00491898e-1 1.00491898e-1
3.83665685e0 2.4489299e0 8.3722595e-2 8.3722595e-2
3.91828784e0 2.4489299e0 6.937912e-2 6.937912e-2
3.99991884e0 2.4489299e0 5.7187775e-2 5.7187775e-2

0.0e0 2.5305609e0 1.31519989e0 1.31519989e0
8.1630997e-2 2.5305609e0 1.40009995e0 1.40009995e0
1.63261993e-1 2.5305609e0 1.48265991e0 1.48265991e0
2.4489299e-1 2.5305609e0 1.56183014e0 1.56183014e0
3.26523987e-1 2.5305609e0 1.63656006e0 1.63656006e0
4.08154984e-1 2.5305609e0 1.7055899e0 1.7055899e0
4.8978598e-1 2.5305609e0 1.76802017e0 1.76802017e0
5.71416977e-1 2.5305609e0 1.82292023e0 1.82292023e0
6.53047974e-1 2.5305609e0 1.86974991e0 1.86974991e0
7.3467897e-1 2.5305609e0 1.9075502e0 1.9075502e0
8.1630997e-1 2.5305609e0 1.93574982e0 1.93574982e0
8.9794096e-1 2.5305609e0 1.95375e0 1.95375e0
9.7957196e-1 2.5305609e0 1.96154984e0 1.96154984e0
1.06120296e0 2.5305609e0 1.95914978e0 1.95914978e0
1.14283395e0 2.5305609e0 1.94595016e0 1.94595016e0
1.22446495e0 2.5305609e0 1.92285004e0 1.92285004e0
1.30609595e0 2.5305609e0 1.8898201e0 1.8898201e0
1.38772694e0 2.5305609e0 1.84751999e0 1.84751999e0
1.46935794e0 2.5305609e0 1.79648987e0 1.79648987e0
1.55098894e0 2.5305609e0 1.73771988e0 1.73771988e0
1.63261993e0 2.5305609e0 1.67166e0 1.67166e0
1.71425093e0 2.5305609e0 1.59966019e0 1.59966019e0
1.79588193e0 2.5305609e0 1.52283005e0 1.52283005e0
1.87751292e0 2.5305609e0 1.44179993e0 1.44179993e0
1.95914392e0 2.5305609e0 1.35779984e0 1.35779984e0
2.04077492e0 2.5305609e0 1.27199982e0 1.27199982e0
2.12240591e0 2.5305609e0 1.18523987e0 1.18523987e0
2.20403691e0 2.5305609e0 1.09853989e0 1.09853989e0
2.28566791e0 2.5305609e0 1.01271011e0 1.01271011e0
2.3672989e0 2.5305609e0 9.2871002e-1 9.2871002e-1
2.4489299e0 2.5305609e0 8.4707977e-1 8.4707977e-1
2.5305609e0 2.5305609e0 7.6845016e-1 7.6845016e-1
2.6121919e0 2.5305609e0 6.9375e-1 6.9375e-1
2.69382289e0 2.5305609e0 6.2265015e-1 6.2265015e-1
2.77545389e0 2.5305609e0 5.5599014e-1 5.5599014e-1
2.85708488e0 2.5305609e0 4.9361984e-1 4.9361984e-1
2.93871588e0 2.5305609e0 4.3628998e-1 4.3628998e-1
3.02034688e0 2.5305609e0 3.831601e-1 3.831601e-1
3.10197787e0 2.5305609e0 3.3486008e-1 3.3486008e-1
3.18360887e0 2.5305609e0 2.91274887e-1 2.91274887e-1
3.26523987e0 2.5305609e0 2.5189206e-1 2.5189206e-1
3.34687086e0 2.5305609e0 2.16673874e-1 2.16673874e-1
3.42850186e0 2.5305609e0 1.85391724e-1 1.85391724e-1
3.51013286e0 2.5305609e0 1.57781891e-1 1.57781891e-1
3.59176385e0 2.5305609e0 1.3357013e-1 1.3357013e-1
3.67339485e0 2.5305609e0 1.12472397e-1 1.12472397e-1
3.75502585e0 2.5305609e0 9.4201584e-2 9.4201584e-2
3.83665685e0 2.5305609e0 7.848198e-2 7.848198e-2
3.91828784e0 2.5305609e0 6.5035904e-2 6.5035904e-2
3.99991884e0 2.5305609e0 5.3608292e-2 5.3608292e-2

0.0e0 2.6121919e0 1.22640015e0 1.22640015e0
8.1630997e-2 2.6121919e0 1.30560013e0 1.30560013e0
1.63261993e-1 2.6121919e0 1.38240005e0 1.38240005e0
2.4489299e-1 2.6121919e0 1.45623001e0 1.45623001e0
3.26523987e-1 2.6121919e0 1.52585999e0 1.52585999e0
4.08154984e-1 2.6121919e0 1.5903598e0 1.5903598e0
4.8978598e-1 2.6121919e0 1.64859009e0 1.64859009e0
5.71416977e-1 2.6121919e0 1.69992004e0 1.69992004e0
6.53047974e-1 2.6121919e0 1.7433902e0 1.7433902e0
7.3467897e-1 2.6121919e0 1.77849014e0 1.77849014e0
8.1630997e-1 2.6121919e0 1.80492004e0 1.80492004e0
8.9794096e-1 2.6121919e0 1.82171997e0 1.82171997e0
9.7957196e-1 2.6121919e0 1.82921997e0 1.82921997e0
1.06120296e0 2.6121919e0 1.82685013e0 1.82685013e0
1.14283395e0 2.6121919e0 1.8145198e0 1.8145198e0
1.22446495e0 2.6121919e0 1.79292023e0 1.79292023e0
1.30609595e0 2.6121919e0 1.7620198e0 1.7620198e0
1.38772694e0 2.6121919e0 1.72269012e0 1.72269012e0
1.46935794e0 2.6121919e0 1.67498978e0 1.67498978e0
1.55098894e0 2.6121919e0 1.62039001e0 1.62039001e0
1.63261993e0 2.6121919e0 1.55886017e0 1.55886017e0
1.71425093e0 2.6121919e0 1.49162979e0 1.49162979e0
1.79588193e0 2.6121919e0 1.41992981e0 1.41992981e0
1.87751292e0 2.6121919e0 1.34429993e0 1.34429993e0
1.95914392e0 2.6121919e0 1.26626999e0 1.26626999e0
2.04077492e0 2.6121919e0 1.18617004e0 1.18617004e0
2.12240591e0 2.6121919e0 1.10513992e0 1.10513992e0
2.20403691e0 2.6121919e0 1.02443985e0 1.02443985e0
2.28566791e0 2.6121919e0 9.4431015e-1 9.4431015e-1
2.3672989e0 2.6121919e0 8.6601013e-1 8.6601013e-1
2.4489299e0 2.6121919e0 7.8978012e-1 7.8978012e-1
2.5305609e0 2.6121919e0 7.1654984e-1 7.1654984e-1
2.6121919e0 2.6121919e0 6.4664978e-1 6.4664978e-1
2.69382289e0 2.6121919e0 5.8062012e-1 5.8062012e-1
2.77545389e0 2.6121919e0 5.1818985e-1 5.1818985e-1
2.85708488e0 2.6121919e0 4.6029007e-1 4.6029007e-1
2.93871588e0 2.6121919e0 4.0658981e-1 4.0658981e-1
3.02034688e0 2.6121919e0 3.5738983e-1 3.5738983e-1
3.10197787e0 2.6121919e0 3.1232986e-1 3.1232986e-1
3.18360887e0 2.6121919e0 2.71589035e-1 2.71589035e-1
3.26523987e0 2.6121919e0 2.34867462e-1 2.34867462e-1
3.34687086e0 2.6121919e0 2.02034225e-1 2.02034225e-1
3.42850186e0 2.6121919e0 1.72862686e-1 1.72862686e-1
3.51013286e0 2.6121919e0 1.47119843e-1 1.47119843e-1
3.59176385e0 2.6121919e0 1.24542435e-1 1.24542435e-1
3.67339485e0 2.6121919e0 1.0487091e-1 1.0487091e-1
3.75502585e0 2.6121919e0 8.7836792e-2 8.7836792e-2
3.83665685e0 2.6121919e0 7.3178238e-2 7.3178238e-2
3.91828784e0 2.6121919e0 6.0641006e-2 6.0641006e-2
3.99991884e0 2.6121919e0 4.9985e-2 4.9985e-2

0.0e0 2.69382289e0 1.1372699e0 1.1372699e0
8.1630997e-2 2.69382289e0 1.21080002e0 1.21080002e0
1.63261993e-1 2.69382289e0 1.28220016e0 1.28220016e0
2.4489299e-1 2.69382289e0 1.35060013e0 1.35060013e0
3.26523987e-1 2.69382289e0 1.41513016e0 1.41513016e0
4.08154984e-1 2.69382289e0 1.47482986e0 1.47482986e0
4.8978598e-1 2.69382289e0 1.52882996e0 1.52882996e0
5.71416977e-1 2.69382289e0 1.57658981e0 1.57658981e0
6.53047974e-1 2.69382289e0 1.61705978e0 1.61705978e0
7.3467897e-1 2.69382289e0 1.64945984e0 1.64945984e0
8.1630997e-1 2.69382289e0 1.67408981e0 1.67408981e0
8.9794096e-1 2.69382289e0 1.68968994e0 1.68968994e0
9.7957196e-1 2.69382289e0 1.69662003e0 1.69662003e0
1.06120296e0 2.69382289e0 1.69419022e0 1.69419022e0
1.14283395e0 2.69382289e0 1.68312012e0 1.68312012e0
1.22446495e0 2.69382289e0 1.6629602e0 1.6629602e0
1.30609595e0 2.69382289e0 1.63416e0 1.63416e0
1.38772694e0 2.69382289e0 1.59755997e0 1.59755997e0
1.46935794e0 2.69382289e0 1.55345993e0 1.55345993e0
1.55098894e0 2.69382289e0 1.50275986e0 1.50275986e0
1.63261993e0 2.69382289e0 1.44570007e0 1.44570007e0
1.71425093e0 2.69382289e0 1.38359985e0 1.38359985e0
1.79588193e0 2.69382289e0 1.31699982e0 1.31699982e0
1.87751292e0 2.69382289e0 1.24677017e0 1.24677017e0
1.95914392e0 2.69382289e0 1.17443985e0 1.17443985e0
2.04077492e0 2.69382289e0 1.10003998e0 1.10003998e0
2.12240591e0 2.69382289e0 1.02501022e0 1.02501022e0
2.20403691e0 2.69382289e0 9.5001022e-1 9.5001022e-1
2.28566791e0 2.69382289e0 8.7587997e-1 8.7587997e-1
2.3672989e0 2.69382289e0 8.0328003e-1 8.0328003e-1
2.4489299e0 2.69382289e0 7.3248001e-1 7.3248001e-1
2.5305609e0 2.69382289e0 6.6462021e-1 6.6462021e-1
2.6121919e0 2.69382289e0 5.998201e-1 5.998201e-1
2.69382289e0 2.69382289e0 5.3832e-1 5.3832e-1
2.77545389e0 2.69382289e0 4.8068985e-1 4.8068985e-1
2.85708488e0 2.69382289e0 4.2695984e-1 4.2695984e-1
2.93871588e0 2.69382289e0 3.7716019e-1 3.7716019e-1
